image_path,image_score,image_level_label
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mriaz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9msbgg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mtfwz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mtwu3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mvlue_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9n0zlx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9n1skr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9n4613_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9n4bm5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9n64mb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9n6ne8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9n70f3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9n90q8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9n96qs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9n98ue_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9n9au8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9n9bnt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nau5v_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nb0ph_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nbea3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nbxwv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nds5g_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ne5m1_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nf4zp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nfts5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nfw8h_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nhm96_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ni4dr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9njmjd_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9njsph_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9njyrr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nk4s4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nk828_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nkbnj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nkk3r_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nknvd_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nks0m_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nl77k_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nma8l_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nmqfd_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9npg11_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nqp2a_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nra1a_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nt2o8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ntew0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ntuji_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nty5e_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nu96c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nuh5z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nuhbj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nut9u_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nuvz4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nuy5u_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nv7k9_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nvi4n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nvnky_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nvnml_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nvpcp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nw6k4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nwdn2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nwfkt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nwr7t_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nx3jn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nxj2d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nxok1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nxumx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nxx81_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nxy4w_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nytom_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nz0zs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nzsmx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9nzxnk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o08b5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o0hnh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o1k73_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o1y6b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o1yg4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o2ydg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o3qze_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o3z78_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o4h65_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o51n8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o54v5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o5mjb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o6082_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o6bus_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o6e0q_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o85b2_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o87nu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o8vr7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9o979d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9oc4q6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9oce7b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ocka2_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ockip_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9octsz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ocul2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9od2bp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9odpwo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9oe4ae_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9oe89a_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9oej2d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9oexva_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ogiu1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ohsnw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9oinbz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9oiun2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ojssa_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9omlsl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9orbjh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9orhl5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9oridj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9os1tp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9os3m3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ouujp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9oviie_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9owhds_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9owniu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9owyxs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9oz0g4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9oz87d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ozajr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ozb2v_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ozgv4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ozu20_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9p01qy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9p0mfv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9p1j4k_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9p282z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9p2hfz_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9p4sou_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9p5bmr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9p6j5b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9p7smn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pefdl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pfl6d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pfqeq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pfvx9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pgah7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pgddf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pged8_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pgi5r_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pgmbx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pgyxl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pilty_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pj6yb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pju0e_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9plhb5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9plxty_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pmfw0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pmle5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pmrb5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pmyfj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pmymm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pn1gz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pn1hj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pnfbw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pnjfr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pnr75_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pnuvp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pojdy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9poq56_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pp2db_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ppuxs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pq1oo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pqbmt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pqiu6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9prbhe_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9prszs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9prwxt_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ps27s_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pse6z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pskj4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pu31c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pufrq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pur9b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pw7al_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9px7bq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9pxyb3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9q0f2e_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9q0ksk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9q1yvj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9q9vd2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qa0jn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qa804_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qbapf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qbb3c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qbf36_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qbijq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qbl44_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qblv3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qbopn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qbqiy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qbx13_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qc61f_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qchcl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qcjlz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qck5s_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qclh8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qct83_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qd0uq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qdz3g_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qeolo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qesys_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qf78w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qf8d5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qf9n8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qfggr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qfljn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qgg7m_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qgjzt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qgsja_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qh57b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qhgpe_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qhtma_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qhy6w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qj2yg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qjgce_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qjqw1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ql7s0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qlwig_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qlz7i_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qm1u8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qn2pn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qqxbn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qs50l_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qu9on_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qvtyc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qwcfj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qxrer_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qyul2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9qzamk_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r01uk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r0i3p_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r116y_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r11np_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r1e51_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r1x9k_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r1yor_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r227u_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r2mxr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r3z04_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r4jzf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r4vts_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r55jp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r5xdn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r63ei_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r6ey7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r6gfi_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r6r63_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r6z10_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r72x2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r7c3k_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r7lra_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r7vrf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r82u9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r8my1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r8uoc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r9e1p_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r9pvh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9r9rgc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9raw4l_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rci56_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9riqoh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9riv1o_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rj3zp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rmr49_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ro49b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9roi3w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rorcy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rp985_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rpaia_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rrhbu_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rsftz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rsjqz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ru0d5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rv3bk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rwbtx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rwfag_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rx5mc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rxhks_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ryjzh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9rz8bm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9s0eqx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9s0iit_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9s0tj6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9s10kg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9s2tum_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9s5r36_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9s7zuv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9s81l3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9s89u4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9s8qkh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9s9ofo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9sasg7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9saxhk_0.jpg,0.5,1
